2025-09-21 23:51:28,363 | INFO | MAIN - START
2025-09-21 23:51:28,363 | INFO |  > FOCAL LOSS set to True
2025-09-21 23:51:28,366 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_tiny_224_0229flex.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_tiny_0230_ckpt_epoch_262.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 200000,
    "model_type": "MambaBDA_Tiny",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-21_23-51-27_MambaBDA_Tiny_xBD",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-21_23-51-27_xBD_MambaBDA_Tiny_FOCAL.log",
    "extension": "png",
    "focal_loss": true
}
2025-09-21 23:51:29,029 | INFO | ---------starting training-----------
2025-09-21 23:51:29,110 | INFO | VAL_STEP=6250
2025-09-22 04:32:38,726 | INFO | iter is 44500 / 50000 [skipped 3907] | loc. loss = 0.08272244781255722 , classif. loss = 0.46958455443382263  (2025-09-22_04-32-38)
2025-09-22 04:32:53,103 | INFO | iter is 44550 / 50000 [skipped 3912] | loc. loss = 0.27866289019584656 , classif. loss = 0.6834920048713684   (2025-09-22_04-32-53)
2025-09-22 04:33:07,658 | INFO | iter is 44600 / 50000 [skipped 3916] | loc. loss = 0.16120672225952148 , classif. loss = 3.0536201000213623   (2025-09-22_04-33-07)
2025-09-22 04:33:22,686 | INFO | iter is 44650 / 50000 [skipped 3918] | loc. loss = 0.26773232221603394 , classif. loss = 0.9795880317687988   (2025-09-22_04-33-22)
2025-09-22 04:33:37,605 | INFO | iter is 44700 / 50000 [skipped 3921] | loc. loss = 0.24758848547935486 , classif. loss = 0.48685091733932495  (2025-09-22_04-33-37)
2025-09-22 04:33:51,702 | INFO | iter is 44750 / 50000 [skipped 3926] | loc. loss = 0.23718219995498657 , classif. loss = 1.8263287544250488   (2025-09-22_04-33-51)
2025-09-22 04:34:05,801 | INFO | iter is 44800 / 50000 [skipped 3932] | loc. loss = 0.12845055758953094 , classif. loss = 0.04882490634918213  (2025-09-22_04-34-05)
2025-09-22 04:34:20,797 | INFO | iter is 44850 / 50000 [skipped 3934] | loc. loss = 0.3444180190563202  , classif. loss = 0.1397242248058319   (2025-09-22_04-34-20)
2025-09-22 04:34:35,879 | INFO | iter is 44900 / 50000 [skipped 3936] | loc. loss = 0.264747679233551   , classif. loss = 0.051536984741687775 (2025-09-22_04-34-35)
2025-09-22 04:34:50,304 | INFO | iter is 44950 / 50000 [skipped 3940] | loc. loss = 0.27804064750671387 , classif. loss = 0.011248106136918068 (2025-09-22_04-34-50)
2025-09-22 04:35:05,513 | INFO | iter is 45000 / 50000 [skipped 3941] | loc. loss = 0.29386216402053833 , classif. loss = 1.3748486042022705   (2025-09-22_04-35-05)
2025-09-22 04:35:20,530 | INFO | iter is 45050 / 50000 [skipped 3943] | loc. loss = 0.20047356188297272 , classif. loss = 0.23916077613830566  (2025-09-22_04-35-20)
2025-09-22 04:35:49,109 | INFO | iter is 45150 / 50000 [skipped 3952] | loc. loss = 0.31815478205680847 , classif. loss = 0.20273181796073914  (2025-09-22_04-35-49)
2025-09-22 04:36:04,158 | INFO | iter is 45200 / 50000 [skipped 3954] | loc. loss = 0.15240086615085602 , classif. loss = 0.49651214480400085  (2025-09-22_04-36-04)
2025-09-22 04:36:18,555 | INFO | iter is 45250 / 50000 [skipped 3958] | loc. loss = 0.2872501611709595  , classif. loss = 0.03836516663432121  (2025-09-22_04-36-18)
2025-09-22 04:36:33,212 | INFO | iter is 45300 / 50000 [skipped 3961] | loc. loss = 0.08319742977619171 , classif. loss = 0.6777606010437012   (2025-09-22_04-36-33)
2025-09-22 04:36:47,599 | INFO | iter is 45350 / 50000 [skipped 3965] | loc. loss = 0.25116610527038574 , classif. loss = 0.4359996020793915   (2025-09-22_04-36-47)
2025-09-22 04:37:02,863 | INFO | iter is 45400 / 50000 [skipped 3966] | loc. loss = 0.2516109049320221  , classif. loss = 1.097266435623169    (2025-09-22_04-37-02)
2025-09-22 04:37:30,689 | INFO | iter is 45500 / 50000 [skipped 3977] | loc. loss = 0.29766151309013367 , classif. loss = 0.559219241142273    (2025-09-22_04-37-30)
2025-09-22 04:37:45,046 | INFO | iter is 45550 / 50000 [skipped 3981] | loc. loss = 0.20722533762454987 , classif. loss = 0.622422993183136    (2025-09-22_04-37-45)
2025-09-22 04:37:59,658 | INFO | iter is 45600 / 50000 [skipped 3984] | loc. loss = 0.26011690497398376 , classif. loss = 0.4204808473587036   (2025-09-22_04-37-59)
2025-09-22 04:38:13,987 | INFO | iter is 45650 / 50000 [skipped 3988] | loc. loss = 0.254296213388443   , classif. loss = 0.8444026112556458   (2025-09-22_04-38-13)
2025-09-22 04:38:28,094 | INFO | iter is 45700 / 50000 [skipped 3993] | loc. loss = 0.3133309483528137  , classif. loss = 0.6030973792076111   (2025-09-22_04-38-28)
2025-09-22 04:38:42,090 | INFO | iter is 45750 / 50000 [skipped 3998] | loc. loss = 0.28524863719940186 , classif. loss = 0.26767778396606445  (2025-09-22_04-38-42)
2025-09-22 04:38:55,673 | INFO | iter is 45800 / 50000 [skipped 4005] | loc. loss = 0.38751593232154846 , classif. loss = 1.5309513807296753   (2025-09-22_04-38-55)
2025-09-22 04:39:09,671 | INFO | iter is 45850 / 50000 [skipped 4010] | loc. loss = 0.15304361283779144 , classif. loss = 2.1466007232666016   (2025-09-22_04-39-09)
2025-09-22 04:39:23,455 | INFO | iter is 45900 / 50000 [skipped 4016] | loc. loss = 0.3404256999492645  , classif. loss = 0.6164759993553162   (2025-09-22_04-39-23)
2025-09-22 04:39:37,770 | INFO | iter is 45950 / 50000 [skipped 4020] | loc. loss = 0.24885714054107666 , classif. loss = 0.17524850368499756  (2025-09-22_04-39-37)
2025-09-22 04:39:51,907 | INFO | iter is 46000 / 50000 [skipped 4025] | loc. loss = 0.17840273678302765 , classif. loss = 0.20699100196361542  (2025-09-22_04-39-51)
2025-09-22 04:40:05,975 | INFO | iter is 46050 / 50000 [skipped 4030] | loc. loss = 0.15506643056869507 , classif. loss = 0.25807487964630127  (2025-09-22_04-40-05)
2025-09-22 04:40:21,036 | INFO | iter is 46100 / 50000 [skipped 4031] | loc. loss = 0.183381587266922   , classif. loss = 0.2631872594356537   (2025-09-22_04-40-21)
2025-09-22 04:40:35,869 | INFO | iter is 46150 / 50000 [skipped 4033] | loc. loss = 0.08987516164779663 , classif. loss = 1.0594841241836548   (2025-09-22_04-40-35)
2025-09-22 04:40:49,641 | INFO | iter is 46200 / 50000 [skipped 4039] | loc. loss = 0.12375733256340027 , classif. loss = 0.03986160457134247  (2025-09-22_04-40-49)
2025-09-22 04:41:18,251 | INFO | iter is 46300 / 50000 [skipped 4047] | loc. loss = 0.22245781123638153 , classif. loss = 0.6635276079177856   (2025-09-22_04-41-18)
2025-09-22 04:41:45,026 | INFO | iter is 46400 / 50000 [skipped 4062] | loc. loss = 0.18703776597976685 , classif. loss = 0.3782500624656677   (2025-09-22_04-41-45)
2025-09-22 04:41:59,549 | INFO | iter is 46450 / 50000 [skipped 4065] | loc. loss = 0.312183141708374   , classif. loss = 2.0768423080444336   (2025-09-22_04-41-59)
2025-09-22 04:42:14,079 | INFO | iter is 46500 / 50000 [skipped 4068] | loc. loss = 0.23113292455673218 , classif. loss = 0.2942545711994171   (2025-09-22_04-42-14)
2025-09-22 04:42:28,907 | INFO | iter is 46550 / 50000 [skipped 4070] | loc. loss = 0.22640544176101685 , classif. loss = 0.509160041809082    (2025-09-22_04-42-28)
2025-09-22 04:42:42,428 | INFO | iter is 46600 / 50000 [skipped 4077] | loc. loss = 0.22086137533187866 , classif. loss = 0.11224937438964844  (2025-09-22_04-42-42)
2025-09-22 04:42:56,193 | INFO | iter is 46650 / 50000 [skipped 4083] | loc. loss = 0.3699151277542114  , classif. loss = 0.5761046409606934   (2025-09-22_04-42-56)
2025-09-22 04:43:10,970 | INFO | iter is 46700 / 50000 [skipped 4085] | loc. loss = 0.3505653738975525  , classif. loss = 0.23029860854148865  (2025-09-22_04-43-10)
2025-09-22 04:43:24,399 | INFO | iter is 46750 / 50000 [skipped 4092] | loc. loss = 0.30659499764442444 , classif. loss = 0.7873409986495972   (2025-09-22_04-43-24)
2025-09-22 04:43:38,713 | INFO | iter is 46800 / 50000 [skipped 4096] | loc. loss = 0.15254661440849304 , classif. loss = 1.1719770431518555   (2025-09-22_04-43-38)
2025-09-22 04:43:52,758 | INFO | iter is 46850 / 50000 [skipped 4101] | loc. loss = 0.11746976524591446 , classif. loss = 0.07099361717700958  (2025-09-22_04-43-52)
2025-09-22 04:44:20,206 | INFO | iter is 46950 / 50000 [skipped 4113] | loc. loss = 0.12412514537572861 , classif. loss = 0.024140892550349236 (2025-09-22_04-44-20)
2025-09-22 04:44:34,657 | INFO | iter is 47000 / 50000 [skipped 4116] | loc. loss = 0.23907840251922607 , classif. loss = 1.1362533569335938   (2025-09-22_04-44-34)
2025-09-22 04:44:48,926 | INFO | iter is 47050 / 50000 [skipped 4120] | loc. loss = 0.2832258939743042  , classif. loss = 0.2357737421989441   (2025-09-22_04-44-48)
2025-09-22 04:45:03,384 | INFO | iter is 47100 / 50000 [skipped 4123] | loc. loss = 0.33103466033935547 , classif. loss = 0.26615551114082336  (2025-09-22_04-45-03)
2025-09-22 04:45:17,648 | INFO | iter is 47150 / 50000 [skipped 4127] | loc. loss = 0.19061921536922455 , classif. loss = 1.3164818286895752   (2025-09-22_04-45-17)
2025-09-22 04:45:31,923 | INFO | iter is 47200 / 50000 [skipped 4131] | loc. loss = 0.27973711490631104 , classif. loss = 0.5318195819854736   (2025-09-22_04-45-31)
2025-09-22 04:45:46,426 | INFO | iter is 47250 / 50000 [skipped 4134] | loc. loss = 0.07838640362024307 , classif. loss = 0.06775515526533127  (2025-09-22_04-45-46)
2025-09-22 04:46:00,131 | INFO | iter is 47300 / 50000 [skipped 4140] | loc. loss = 0.2035515010356903  , classif. loss = 0.7371162176132202   (2025-09-22_04-46-00)
2025-09-22 04:46:28,111 | INFO | iter is 47400 / 50000 [skipped 4150] | loc. loss = 0.2094125598669052  , classif. loss = 0.773567795753479    (2025-09-22_04-46-28)
2025-09-22 04:46:42,513 | INFO | iter is 47450 / 50000 [skipped 4154] | loc. loss = 0.10353641957044601 , classif. loss = 0.048817750066518784 (2025-09-22_04-46-42)
2025-09-22 04:46:55,659 | INFO | iter is 47500 / 50000 [skipped 4162] | loc. loss = 0.0929788202047348  , classif. loss = 0.052116554230451584 (2025-09-22_04-46-55)
2025-09-22 04:47:10,102 | INFO | iter is 47550 / 50000 [skipped 4165] | loc. loss = 0.2144695371389389  , classif. loss = 0.19404290616512299  (2025-09-22_04-47-10)
2025-09-22 04:47:23,584 | INFO | iter is 47600 / 50000 [skipped 4172] | loc. loss = 0.13176676630973816 , classif. loss = 0.09421145170927048  (2025-09-22_04-47-23)
2025-09-22 04:47:37,619 | INFO | iter is 47650 / 50000 [skipped 4177] | loc. loss = 0.26318109035491943 , classif. loss = 0.2901972234249115   (2025-09-22_04-47-37)
2025-09-22 04:47:52,758 | INFO | iter is 47700 / 50000 [skipped 4178] | loc. loss = 0.7200616002082825  , classif. loss = 0.2781592607498169   (2025-09-22_04-47-52)
2025-09-22 04:48:07,361 | INFO | iter is 47750 / 50000 [skipped 4181] | loc. loss = 0.11130296438932419 , classif. loss = 0.020194312557578087 (2025-09-22_04-48-07)
2025-09-22 04:48:21,050 | INFO | iter is 47800 / 50000 [skipped 4187] | loc. loss = 0.10889345407485962 , classif. loss = 0.33222275972366333  (2025-09-22_04-48-21)
2025-09-22 04:48:34,549 | INFO | iter is 47850 / 50000 [skipped 4194] | loc. loss = 0.23183834552764893 , classif. loss = 1.0867843627929688   (2025-09-22_04-48-34)
2025-09-22 04:48:48,821 | INFO | iter is 47900 / 50000 [skipped 4198] | loc. loss = 0.25293728709220886 , classif. loss = 0.5568909645080566   (2025-09-22_04-48-48)
2025-09-22 04:49:16,301 | INFO | iter is 48000 / 50000 [skipped 4210] | loc. loss = 0.18925946950912476 , classif. loss = 0.3561990559101105   (2025-09-22_04-49-16)
2025-09-22 04:49:45,560 | INFO | iter is 48100 / 50000 [skipped 4215] | loc. loss = 0.2920742332935333  , classif. loss = 0.3471181094646454   (2025-09-22_04-49-45)
2025-09-22 04:50:00,136 | INFO | iter is 48150 / 50000 [skipped 4218] | loc. loss = 0.6781496405601501  , classif. loss = 1.2817696332931519   (2025-09-22_04-50-00)
2025-09-22 04:50:28,784 | INFO | iter is 48250 / 50000 [skipped 4226] | loc. loss = 0.23614396154880524 , classif. loss = 0.3365265727043152   (2025-09-22_04-50-28)
2025-09-22 04:50:42,846 | INFO | iter is 48300 / 50000 [skipped 4231] | loc. loss = 0.289428174495697   , classif. loss = 1.4111757278442383   (2025-09-22_04-50-42)
2025-09-22 04:50:57,854 | INFO | iter is 48350 / 50000 [skipped 4232] | loc. loss = 0.24968406558036804 , classif. loss = 0.19757656753063202  (2025-09-22_04-50-57)
2025-09-22 04:51:12,477 | INFO | iter is 48400 / 50000 [skipped 4235] | loc. loss = 0.22644931077957153 , classif. loss = 0.23056918382644653  (2025-09-22_04-51-12)
2025-09-22 04:51:26,737 | INFO | iter is 48450 / 50000 [skipped 4239] | loc. loss = 0.39404022693634033 , classif. loss = 1.4751157760620117   (2025-09-22_04-51-26)
2025-09-22 04:51:41,380 | INFO | iter is 48500 / 50000 [skipped 4242] | loc. loss = 0.2259177565574646  , classif. loss = 0.2338619977235794   (2025-09-22_04-51-41)
2025-09-22 04:51:56,191 | INFO | iter is 48550 / 50000 [skipped 4244] | loc. loss = 0.21139930188655853 , classif. loss = 0.7775046825408936   (2025-09-22_04-51-56)
2025-09-22 04:52:09,973 | INFO | iter is 48600 / 50000 [skipped 4250] | loc. loss = 0.18769118189811707 , classif. loss = 1.2272071838378906   (2025-09-22_04-52-09)
2025-09-22 04:52:24,616 | INFO | iter is 48650 / 50000 [skipped 4253] | loc. loss = 0.49581241607666016 , classif. loss = 0.46541833877563477  (2025-09-22_04-52-24)
2025-09-22 04:52:38,995 | INFO | iter is 48700 / 50000 [skipped 4257] | loc. loss = 0.24696987867355347 , classif. loss = 0.1495835781097412   (2025-09-22_04-52-38)
2025-09-22 04:52:52,863 | INFO | iter is 48750 / 50000 [skipped 4263] | loc. loss = 0.6061000227928162  , classif. loss = 0.07486189901828766  (2025-09-22_04-52-52)
2025-09-22 04:53:07,492 | INFO | iter is 48800 / 50000 [skipped 4266] | loc. loss = 0.27981629967689514 , classif. loss = 0.5455588102340698   (2025-09-22_04-53-07)
2025-09-22 04:53:22,211 | INFO | iter is 48850 / 50000 [skipped 4269] | loc. loss = 0.057290270924568176, classif. loss = 0.6347121000289917   (2025-09-22_04-53-22)
2025-09-22 04:53:35,294 | INFO | iter is 48900 / 50000 [skipped 4278] | loc. loss = 0.15857461094856262 , classif. loss = 0.04762802645564079  (2025-09-22_04-53-35)
2025-09-22 04:53:49,286 | INFO | iter is 48950 / 50000 [skipped 4283] | loc. loss = 0.04755277931690216 , classif. loss = 2.5360193252563477   (2025-09-22_04-53-49)
2025-09-22 04:54:03,160 | INFO | iter is 49000 / 50000 [skipped 4289] | loc. loss = 0.16959688067436218 , classif. loss = 0.3326272964477539   (2025-09-22_04-54-03)
2025-09-22 04:54:16,421 | INFO | iter is 49050 / 50000 [skipped 4297] | loc. loss = 0.1145804226398468  , classif. loss = 0.027638159692287445 (2025-09-22_04-54-16)
2025-09-22 04:54:30,716 | INFO | iter is 49100 / 50000 [skipped 4301] | loc. loss = 0.16344377398490906 , classif. loss = 0.5165179967880249   (2025-09-22_04-54-30)
2025-09-22 04:54:44,638 | INFO | iter is 49150 / 50000 [skipped 4307] | loc. loss = 0.3415296673774719  , classif. loss = 2.0089850425720215   (2025-09-22_04-54-44)
2025-09-22 04:54:58,272 | INFO | iter is 49200 / 50000 [skipped 4314] | loc. loss = 0.27296778559684753 , classif. loss = 1.3082358837127686   (2025-09-22_04-54-58)
2025-09-22 04:55:12,567 | INFO | iter is 49250 / 50000 [skipped 4318] | loc. loss = 0.22609399259090424 , classif. loss = 0.24311956763267517  (2025-09-22_04-55-12)
2025-09-22 04:55:27,234 | INFO | iter is 49300 / 50000 [skipped 4321] | loc. loss = 0.23294785618782043 , classif. loss = 0.03299139812588692  (2025-09-22_04-55-27)
2025-09-22 04:55:41,102 | INFO | iter is 49350 / 50000 [skipped 4327] | loc. loss = 0.09241671115159988 , classif. loss = 0.1456800103187561   (2025-09-22_04-55-41)
2025-09-22 04:55:54,976 | INFO | iter is 49400 / 50000 [skipped 4333] | loc. loss = 0.1482314020395279  , classif. loss = 1.2132527828216553   (2025-09-22_04-55-54)
2025-09-22 04:56:09,382 | INFO | iter is 49450 / 50000 [skipped 4337] | loc. loss = 0.18303170800209045 , classif. loss = 0.012187875807285309 (2025-09-22_04-56-09)
2025-09-22 04:56:23,682 | INFO | iter is 49500 / 50000 [skipped 4341] | loc. loss = 0.2731768488883972  , classif. loss = 0.32894665002822876  (2025-09-22_04-56-23)
2025-09-22 04:56:52,401 | INFO | iter is 49600 / 50000 [skipped 4349] | loc. loss = 0.050570838153362274, classif. loss = 0.4173966944217682   (2025-09-22_04-56-52)
2025-09-22 04:57:06,473 | INFO | iter is 49650 / 50000 [skipped 4354] | loc. loss = 0.2461504340171814  , classif. loss = 0.4798857271671295   (2025-09-22_04-57-06)
2025-09-22 04:57:20,563 | INFO | iter is 49700 / 50000 [skipped 4359] | loc. loss = 0.23005381226539612 , classif. loss = 0.5195497274398804   (2025-09-22_04-57-20)
2025-09-22 04:57:35,237 | INFO | iter is 49750 / 50000 [skipped 4362] | loc. loss = 0.10178857296705246 , classif. loss = 2.3048789501190186   (2025-09-22_04-57-35)
2025-09-22 04:57:49,709 | INFO | iter is 49800 / 50000 [skipped 4365] | loc. loss = 0.20294509828090668 , classif. loss = 0.36837178468704224  (2025-09-22_04-57-49)
2025-09-22 04:58:04,299 | INFO | iter is 49850 / 50000 [skipped 4368] | loc. loss = 0.14984610676765442 , classif. loss = 0.06332749128341675  (2025-09-22_04-58-04)
2025-09-22 04:58:18,878 | INFO | iter is 49900 / 50000 [skipped 4371] | loc. loss = 0.30858224630355835 , classif. loss = 0.41474559903144836  (2025-09-22_04-58-18)
2025-09-22 04:58:33,152 | INFO | iter is 49950 / 50000 [skipped 4375] | loc. loss = 0.31011953949928284 , classif. loss = 2.53863263130188     (2025-09-22_04-58-33)
2025-09-22 04:58:47,714 | INFO | iter is 50000 / 50000 [skipped 4377] | loc. loss = 0.2923678755760193  , classif. loss = 0.8800896406173706   (2025-09-22_04-58-47)
2025-09-22 04:58:47,715 | INFO | ---------starting evaluation-----------
2025-09-22 04:58:48,474 | INFO | validation:    0/1866 (2025-09-22_04-58-48)
2025-09-22 04:59:24,642 | INFO | validation:  100/1866 (2025-09-22_04-59-24)
2025-09-22 05:00:00,602 | INFO | validation:  200/1866 (2025-09-22_05-00-00)
2025-09-22 05:00:36,775 | INFO | validation:  300/1866 (2025-09-22_05-00-36)
2025-09-22 05:01:12,876 | INFO | validation:  400/1866 (2025-09-22_05-01-12)
2025-09-22 05:01:48,846 | INFO | validation:  500/1866 (2025-09-22_05-01-48)
2025-09-22 05:02:25,273 | INFO | validation:  600/1866 (2025-09-22_05-02-25)
2025-09-22 05:03:01,404 | INFO | validation:  700/1866 (2025-09-22_05-03-01)
2025-09-22 05:03:37,592 | INFO | validation:  800/1866 (2025-09-22_05-03-37)
2025-09-22 05:04:13,141 | INFO | validation:  900/1866 (2025-09-22_05-04-13)
2025-09-22 05:04:48,892 | INFO | validation: 1000/1866 (2025-09-22_05-04-48)
2025-09-22 05:05:24,412 | INFO | validation: 1100/1866 (2025-09-22_05-05-24)
2025-09-22 05:05:59,771 | INFO | validation: 1200/1866 (2025-09-22_05-05-59)
2025-09-22 05:06:35,183 | INFO | validation: 1300/1866 (2025-09-22_05-06-35)
2025-09-22 05:07:10,546 | INFO | validation: 1400/1866 (2025-09-22_05-07-10)
2025-09-22 05:07:45,833 | INFO | validation: 1500/1866 (2025-09-22_05-07-45)
2025-09-22 05:08:20,939 | INFO | validation: 1600/1866 (2025-09-22_05-08-20)
2025-09-22 05:08:56,141 | INFO | validation: 1700/1866 (2025-09-22_05-08-56)
2025-09-22 05:09:31,178 | INFO | validation: 1800/1866 (2025-09-22_05-09-31)
2025-09-22 05:09:54,972 | INFO | lofF1 is 0.8329512244825954, clfF1 is 0.7037790755588536, oaF1 is 0.7425307202359761, sub class F1 score is [0.94323551 0.49855845 0.69553025 0.84753931]
2025-09-22 05:09:54,976 | INFO | -----------Training is completed-----------
2025-09-22 05:09:54,976 | INFO | !! Total Skipped: 4377 (8.75%)
2025-09-22 05:09:54,977 | INFO | ---------starting evaluation-----------
2025-09-22 05:09:55,184 | INFO | validation:    0/1866 (2025-09-22_05-09-55)
2025-09-22 05:10:30,318 | INFO | validation:  100/1866 (2025-09-22_05-10-30)
2025-09-22 05:11:04,873 | INFO | validation:  200/1866 (2025-09-22_05-11-04)
2025-09-22 05:11:39,314 | INFO | validation:  300/1866 (2025-09-22_05-11-39)
2025-09-22 05:12:13,684 | INFO | validation:  400/1866 (2025-09-22_05-12-13)
2025-09-22 05:12:48,070 | INFO | validation:  500/1866 (2025-09-22_05-12-48)
2025-09-22 05:13:22,457 | INFO | validation:  600/1866 (2025-09-22_05-13-22)
2025-09-22 05:13:56,859 | INFO | validation:  700/1866 (2025-09-22_05-13-56)
2025-09-22 05:14:31,273 | INFO | validation:  800/1866 (2025-09-22_05-14-31)
2025-09-22 05:15:05,644 | INFO | validation:  900/1866 (2025-09-22_05-15-05)
2025-09-22 05:15:40,043 | INFO | validation: 1000/1866 (2025-09-22_05-15-40)
2025-09-22 05:16:14,403 | INFO | validation: 1100/1866 (2025-09-22_05-16-14)
2025-09-22 05:16:48,897 | INFO | validation: 1200/1866 (2025-09-22_05-16-48)
2025-09-22 05:17:23,420 | INFO | validation: 1300/1866 (2025-09-22_05-17-23)
2025-09-22 05:17:57,759 | INFO | validation: 1400/1866 (2025-09-22_05-17-57)
2025-09-22 05:18:32,145 | INFO | validation: 1500/1866 (2025-09-22_05-18-32)
2025-09-22 05:19:06,615 | INFO | validation: 1600/1866 (2025-09-22_05-19-06)
2025-09-22 05:19:40,976 | INFO | validation: 1700/1866 (2025-09-22_05-19-40)
2025-09-22 05:20:15,314 | INFO | validation: 1800/1866 (2025-09-22_05-20-15)
2025-09-22 05:20:38,019 | INFO | lofF1 is 0.8329512244825954, clfF1 is 0.7037790755588536, oaF1 is 0.7425307202359761, sub class F1 score is [0.94323551 0.49855845 0.69553025 0.84753931]
2025-09-22 05:20:38,021 | INFO | loc_f1_score=np.float64(0.8329512244825954), harmonic_mean_f1=np.float64(0.7037790755588536), oaf1=np.float64(0.7425307202359761), damage_f1_score=array([0.94323551, 0.49855845, 0.69553025, 0.84753931])
2025-09-22 05:20:38,022 | INFO | Validation Results:
2025-09-22 05:20:38,023 | INFO | Step 12500: (np.float64(0.8063327728027431), np.float64(0.6256553008937187), np.float64(0.679858542466426), array([0.90809826, 0.39175826, 0.66339766, 0.81161698]))
2025-09-22 05:20:38,023 | INFO | Step 18750: (np.float64(0.8142412918500119), np.float64(0.5932891086116467), np.float64(0.6595747635831563), array([0.85881689, 0.39346871, 0.54573041, 0.83071777]))
2025-09-22 05:20:38,023 | INFO | Step 25000: (np.float64(0.8111330906537355), np.float64(0.6279921377179167), np.float64(0.6829344235986623), array([0.89565135, 0.39705874, 0.63860371, 0.85575029]))
2025-09-22 05:20:38,023 | INFO | Step 31250: (np.float64(0.8364711518686027), np.float64(0.7094986182639643), np.float64(0.7475903783453558), array([0.93026491, 0.50087242, 0.71540399, 0.85580282]))
2025-09-22 05:20:38,023 | INFO | Step 37500: (np.float64(0.8341221417476861), np.float64(0.6982400383108317), np.float64(0.7390046693418879), array([0.93460159, 0.48708754, 0.69814235, 0.85228049]))
2025-09-22 05:20:38,023 | INFO | Step 43750: (np.float64(0.8372892419071489), np.float64(0.6994383469701095), np.float64(0.7407936154512214), array([0.9304854 , 0.47994638, 0.71771669, 0.85668301]))
2025-09-22 05:20:38,023 | INFO | Step 50000: (np.float64(0.8329512244825954), np.float64(0.7037790755588536), np.float64(0.7425307202359761), array([0.94323551, 0.49855845, 0.69553025, 0.84753931]))
2025-09-22 05:20:38,023 | INFO | Step    -1: (np.float64(0.8329512244825954), np.float64(0.7037790755588536), np.float64(0.7425307202359761), array([0.94323551, 0.49855845, 0.69553025, 0.84753931]))
2025-09-22 05:20:38,023 | INFO | The accuracy of the best round is: [np.float64(0.8364711518686027), np.float64(0.7094986182639643), np.float64(0.7475903783453558), array([0.93026491, 0.50087242, 0.71540399, 0.85580282])]
2025-09-22 05:20:38,119 | INFO | MAIN - DONE.
2025-09-22 05:20:38,120 | INFO | MAIN - EXIT.
